Year,Month,DPM_t_C_ha,RPM_t_C_ha,BIO_t_C_ha,HUM_t_C_ha,IOM_t_C_ha,SOC_t_C_ha,deltaC
2042,3,0.0015209260805570594,0.16188968678660925,0.023436712570333917,0.8223556604772707,2.432593443745244,3.4417964296600148,-706.9033345175924
2042,4,0.0006646119138927527,0.1579184902204205,0.022912155319479564,0.821842340191479,2.432593443745244,3.435931041390516,-708.1105654162772
2042,5,0.00041732499390479305,0.15572924263444976,0.02259717007113661,0.8215215706596901,2.432593443745244,3.4328587521044254,-708.745878778016
2042,6,0.00027099670133268303,0.15372512672866495,0.022301535735248235,0.8212106794778726,2.432593443745244,3.4301017823883626,-709.3172068981722
2042,7,0.00011610977703141337,0.14986561607125912,0.021730728811727502,0.8205740081012666,2.432593443745244,3.4248799065065283,-710.3990603665735
2042,8,1.5711030868767543e-05,0.14113738939376697,0.020479213623488073,0.8189836098604814,2.432593443745244,3.413209367653849,-712.8248591755977
2042,9,2.0431859130383496e-06,0.13275936796650126,0.01928831898554943,0.8172794027085394,2.432593443745244,3.401922576591747,-715.186491895051
2042,10,0.07318164418173488,0.18183940618447375,0.019028868903577387,0.8169040915413461,2.432593443745244,3.5235474545563763,-690.4967437732546
2042,11,0.03425415051839404,0.17774497661857,0.022485775127458574,0.8208144937992081,2.432593443745244,3.4878928398088744,-697.5572304042274
2042,12,0.01657028033159487,0.1739145171267178,0.023739713171549926,0.8223305376847683,2.432593443745244,3.4691484920598747,-701.3276138648566
2043,1,0.008042282993527041,0.170183448670322,0.024046370952701093,0.8228008780376631,2.432593443745244,3.457666424399457,-703.6576374272182
2043,2,0.003583737703247626,0.16610627001555928,0.023876022205317957,0.8227382953224806,2.432593443745244,3.4488977689918494,-705.447339616736
2043,3,0.0015209260805570594,0.16188968678660925,0.023436710140525816,0.8223549640742891,2.432593443745244,3.4417957308272253,-706.9034623475948
2043,4,0.0006646119138927527,0.1579184902204205,0.02291215289449297,0.8218416447945961,2.432593443745244,3.4359303435686464,-708.1106935226379
2043,5,0.00041732499390479305,0.15572924263444976,0.02259716764958009,0.8215208758276215,2.432593443745244,3.4328580548508,-708.7460070217835
2043,6,0.00027099670133268303,0.15372512672866495,0.022301533316900417,0.8212099851694489,2.432593443745244,3.4301010856615908,-709.3173352622059
2043,7,0.00011610977703141337,0.14986561607125912,0.021730726398022693,0.8205733148197984,2.432593443745244,3.4248792108113557,-710.3991889539087
2043,8,1.5711030868767543e-05,0.14113738939376697,0.02047921121062784,0.818982918997417,2.432593443745244,3.4132086743779246,-712.82498824497
2043,9,2.0431859130383496e-06,0.13275936796650126,0.019288316574069434,0.8172787143030885,2.432593443745244,3.401921885774816,-715.186621411229
2043,10,0.07318164418173488,0.18183940618447375,0.01902886649563725,0.8169034036641677,2.432593443745244,3.5235467642712575,-690.4968638811791
2043,11,0.03425415051839404,0.17774497661857,0.022485772724464073,0.8208138068332914,2.432593443745244,3.487892150439963,-697.5573529732088
2043,12,0.01657028033159487,0.1739145171267178,0.023739710773312318,0.8223298515894423,2.432593443745244,3.4691478035663113,-701.3277376863987
2044,1,0.008042282993527041,0.170183448670322,0.024046368559131337,0.8228001928078851,2.432593443745244,3.4576657367761094,-703.6577619646367
2044,2,0.003583737703247626,0.16610627001555928,0.02387601981657867,0.8227376110592579,2.432593443745244,3.4488970823398875,-705.4474646490147
2044,3,0.0015209260805570594,0.16188968678660925,0.02343670775664516,0.8223542808344889,2.432593443745244,3.4417950452035444,-706.903587738569
2044,4,0.0006646119138927527,0.1579184902204205,0.022912150515342695,0.8218409625418778,2.432593443745244,3.435929658936778,-708.1108191847416
2044,5,0.00041732499390479305,0.15572924263444976,0.022597165273795048,0.8215201941290413,2.432593443745244,3.4328573707764347,-708.7461328186951
2044,6,0.00027099670133268303,0.15372512672866495,0.02230153094426342,0.8212093039846158,2.432593443745244,3.4301004021041206,-709.3174611771099
2044,7,0.00011610977703141337,0.14986561607125912,0.021730724029940942,0.8205726346425098,2.432593443745244,3.4248785282659853,-710.3993150878924
2044,8,1.5711030868767543e-05,0.14113738939376697,0.020479208843374695,0.8189822411928204,2.432593443745244,3.4132079942060747,-712.8251148518816
2044,9,2.0431859130383496e-06,0.13275936796650126,0.019288314208170426,0.8172780389096524,2.432593443745244,3.401921208015481,-715.1867484565071
2044,10,0.07318164418173488,0.18183940618447375,0.019028864133211185,0.8169027287890188,2.432593443745244,3.5235460870336826,-690.4969816968373
2044,11,0.03425415051839404,0.17774497661857,0.022485770366890152,0.82081313285218,2.432593443745244,3.487891474101278,-697.5574732032113
2044,12,0.01657028033159487,0.1739145171267178,0.02373970842040537,0.8223291784624662,2.432593443745244,3.469147128086428,-701.327859145195
2045,1,0.008042282993527041,0.170183448670322,0.024046366210804023,0.8227995205300966,2.432593443745244,3.4576650621499936,-703.6578841257328
2045,2,0.003583737703247626,0.16610627001555928,0.02387601747299052,0.8227369397297555,2.432593443745244,3.448896408666797,-705.4475872955925
2045,3,0.0015209260805570594,0.16188968678660925,0.023436705417823802,0.8223536105090645,2.432593443745244,3.4417943725392988,-706.9037107370503
2045,4,0.0006646119138927527,0.1579184902204205,0.02291214818116231,0.8218402931848776,2.432593443745244,3.435928987245597,-708.1109424492217
2045,5,0.00041732499390479305,0.15572924263444976,0.02259716294291629,0.8215195253157054,2.432593443745244,3.43285669963222,-708.7462562154336
2045,6,0.00027099670133268303,0.15372512672866495,0.02230152861647322,0.8212086356753162,2.432593443745244,3.430099731467031,-709.3175846896098
2045,7,0.00011610977703141337,0.14986561607125912,0.021730721706619893,0.8205719673217103,2.432593443745244,3.4248778586218647,-710.3994388153309
2045,8,1.5711030868767543e-05,0.14113738939376697,0.020479206520866586,0.8189815761998649,2.432593443745244,3.4132073268906113,-712.8252390433107
2045,9,2.0431859130383496e-06,0.13275936796650126,0.019288311886990872,0.8172773762822826,2.432593443745244,3.4019205430669315,-715.1868730780224
2045,10,0.07318164418173488,0.18183940618447375,0.01902886181543894,0.8169020666701396,2.432593443745244,3.523545422597031,-690.4970972639751
2045,11,0.03425415051839404,0.17774497661857,0.022485768053878356,0.8208124716104394,2.432593443745244,3.4878908105465256,-697.5575911388671
2045,12,0.01657028033159487,0.1739145171267178,0.023739706111972333,0.8223285180587162,2.432593443745244,3.469146465374245,-701.3279782863292
2046,1,0.008042282993527041,0.170183448670322,0.024046363906864057,0.8227988609594831,2.432593443745244,3.45766440027544,-703.658003955848
2046,2,0.003583737703247626,0.16610627001555928,0.023876015173700152,0.8227362810895036,2.432593443745244,3.4488957477272546,-705.4477076019884
2046,3,0.0015209260805570594,0.16188968678660925,0.02343670312321012,0.822352952853912,2.432593443745244,3.4417937125895324,-706.9038313886862
2046,4,0.0006646119138927527,0.1579184902204205,0.02291214589110187,0.8218396364798445,2.432593443745244,3.4359283282505038,-708.1110633618235
2046,5,0.00041732499390479305,0.15572924263444976,0.02259716065609507,0.8215188691440602,2.432593443745244,3.432856041173754,-708.7463772577922
2046,6,0.00027099670133268303,0.15372512672866495,0.022301526332682165,0.8212079799981803,2.432593443745244,3.430099073506104,-709.3177058455407
2046,7,0.00011610977703141337,0.14986561607125912,0.021730719427213496,0.8205713126143904,2.432593443745244,3.4248772016351383,-710.3995601821367
2046,8,1.5711030868767543e-05,0.14113738939376697,0.02047920424225777,0.818980923776389,2.432593443745244,3.4132066721885264,-712.825360865339
2046,9,2.0431859130383496e-06,0.13275936796650126,0.019288309609685493,0.8172767261796786,2.432593443745244,3.4019198906870223,-715.186995322013
2046,10,0.07318164418173488,0.18183940618447375,0.019028859541476456,0.8169014170664151,2.432593443745244,3.523544770719344,-690.497210625503
2046,11,0.03425415051839404,0.17774497661857,0.02248576578458633,0.820811822867274,2.432593443745244,3.4878901595340683,-697.5577068239569
2046,12,0.01657028033159487,0.1739145171267178,0.02373970384717253,0.822327870137702,2.432593443745244,3.469145815188431,-701.3280951540243
2047,1,0.008042282993527041,0.170183448670322,0.02404636164647239,0.8227982138558578,2.432593443745244,3.457663750911423,-703.658121499457
2047,2,0.003583737703247626,0.16610627001555928,0.023876012917870188,0.8227356348986545,2.432593443745244,3.4488950992805756,-705.4478256128523
2047,3,0.0015209260805570594,0.16188968678660925,0.023436700871968457,0.822352307629542,2.432593443745244,3.4417930651139206,-706.9039497382523
2047,4,0.0006646119138927527,0.1579184902204205,0.02291214364432739,0.8218389921876351,2.432593443745244,3.4359276817115196,-708.1111819674176
2047,5,0.00041732499390479305,0.15572924263444976,0.022597158412498583,0.821518225375157,2.432593443745244,3.432855395161254,-708.746495990689
2047,6,0.00027099670133268303,0.15372512672866495,0.022301524092058576,0.8212073367144392,2.432593443745244,3.4300984279817395,-709.3178246898624
2047,7,0.00011610977703141337,0.14986561607125912,0.0217307171908917,0.8205706702821342,2.432593443745244,3.4248765570665602,-710.3996792333469
2047,8,1.5711030868767543e-05,0.14113738939376697,0.02047920200671848,0.818980283684808,2.432593443745244,3.4132060298614064,-712.825480363169
2047,9,2.0431859130383496e-06,0.13275936796650126,0.019288307375424994,0.8172760883651013,2.432593443745244,3.4019192506381843,-715.1871152338352
2047,10,0.07318164418173488,0.18183940618447375,0.019028857310495674,0.8169007797412875,2.432593443745244,3.5235441311632356,-690.4973218235133
2047,11,0.03425415051839404,0.17774497661857,0.022485763558187738,0.8208111863864397,2.432593443745244,3.4878895208268355,-697.5578203014261
2047,12,0.01657028033159487,0.1739145171267178,0.02373970162518124,0.8223272344634788,2.432593443745244,3.4691451772922166,-701.3282097916593
2048,1,0.008042282993527041,0.170183448670322,0.024046359428805928,0.8227975789835733,2.432593443745244,3.4576631138214724,-703.6582368001878
2048,2,0.003583737703247626,0.16610627001555928,0.023876010704679214,0.8227350009218932,2.432593443745244,3.4488944630906233,-705.4479413719823
2048,3,0.0015209260805570594,0.16188968678660925,0.023436698663279038,0.822351674600992,2.432593443745244,3.4417924298766813,-706.9040658296713
2048,4,0.0006646119138927527,0.1579184902204205,0.022912141440020715,0.8218383600736263,2.432593443745244,3.4359270473932044,-708.1112983100197
2048,5,0.00041732499390479305,0.15572924263444976,0.022597156211309838,0.8215175937745628,2.432593443745244,3.4328547613594713,-708.7466124581865
2048,6,0.00027099670133268303,0.15372512672866495,0.022301521893786532,0.821206705589837,2.432593443745244,3.430097794658865,-709.317941266678
2048,7,0.00011610977703141337,0.14986561607125912,0.021730714996840143,0.8205700400910318,2.432593443745244,3.4248759246814062,-710.3997960131397
2048,8,1.5711030868767543e-05,0.14113738939376697,0.020479199813434636,0.8189796556920287,2.432593443745244,3.413205399675343,-712.8255975811417
2048,9,2.0431859130383496e-06,0.13275936796650126,0.019288305183395776,0.8172754626062866,2.432593443745244,3.4019186226873406,-715.1872328579802
2048,10,0.07318164418173488,0.18183940618447375,0.019028855121684184,0.816900154462671,2.432593443745244,3.523543503695808,-690.4974308992953
2048,11,0.03425415051839404,0.17774497661857,0.022485761373871812,0.8208105619361578,2.432593443745244,3.4878888941922375,-697.557931613401
2048,12,0.01657028033159487,0.1739145171267178,0.02373969944518932,0.8223266108045617,2.432593443745244,3.4691445514533075,-701.328322241787
2049,1,0.008042282993527041,0.170183448670322,0.024046357253057076,0.8227969561114371,2.432593443745244,3.457662488773587,-703.6583499008351
2049,2,0.003583737703247626,0.16610627001555928,0.02387600853332125,0.8227343789283534,2.432593443745244,3.4488938389257253,-705.4480549223414
2049,3,0.0015209260805570594,0.16188968678660925,0.023436696496337558,0.8223510535377404,2.432593443745244,3.441791806646488,-706.904179706027
2049,4,0.0006646119138927527,0.1579184902204205,0.02291213927737914,0.8218377399076295,2.432593443745244,3.435926425064566,-708.1114124328061
2049,5,0.00041732499390479305,0.15572924263444976,0.022597154051727256,0.8215169741122763,2.432593443745244,3.4328541395376018,-708.7467267035059
2049,6,0.00027099670133268303,0.15372512672866495,0.022301519737065515,0.8212060863945453,2.432593443745244,3.4300971733068524,-709.3180556192482
2049,7,0.00011610977703141337,0.14986561607125912,0.021730712844259824,0.8205694218115956,2.432593443745244,3.42487530424939,-710.3999105648502
2049,8,1.5711030868767543e-05,0.14113738939376697,0.02047919766160751,0.8189790395693635,2.432593443745244,3.4132047814008506,-712.8257125627513
2049,9,2.0431859130383496e-06,0.13275936796650126,0.01928830303279956,0.8172748486753602,2.432593443745244,3.401918006605818,-715.1873482380905
2049,10,0.07318164418173488,0.18183940618447375,0.01902885297424487,0.8168995410028663,2.432593443745244,3.5235428880885635,-690.4975378933498
2049,11,0.03425415051839404,0.17774497661857,0.022485759230843103,0.820809949289031,2.432593443745244,3.487888279402082,-697.558040801204
2049,12,0.01657028033159487,0.1739145171267178,0.023739697306402872,0.8223259989338417,2.432593443745244,3.469143937443801,-701.3284325461466
2050,1,0.008042282993527041,0.170183448670322,0.024046355118433498,0.8227963450126266,2.432593443745244,3.457661875540153,-703.6584608433776
2050,2,0.003583737703247626,0.16610627001555928,0.023876006403005565,0.8227337686915324,2.432593443745244,3.4488932265585888,-705.4481663060727
2050,3,0.0015209260805570594,0.16188968678660925,0.02343669437035487,0.8223504442136238,2.432593443745244,3.441791195196389,-706.904291409582
2050,4,0.0006646119138927527,0.1579184902204205,0.022912137155615075,0.8218371314638081,2.432593443745244,3.4359258144989804,-708.1115243781286
2050,5,0.00041732499390479305,0.15572924263444976,0.022597151932964358,0.8215163661626443,2.432593443745244,3.432853529469207,-708.7468387690438
2050,6,0.00027099670133268303,0.15372512672866495,0.022301517621110108,0.821205478903081,2.432593443745244,3.4300965636994327,-709.3181677900093
2050,7,0.00011610977703141337,0.14986561607125912,0.021730710732366862,0.8205688152186755,2.432593443745244,3.4248746955445766,-710.4000229309868
2050,8,1.5711030868767543e-05,0.14113738939376697,0.02047919555045351,0.8189784350924477,2.432593443745244,3.4132041748127806,-712.825825350663
2050,9,2.0431859130383496e-06,0.13275936796650126,0.01928830092285322,0.8172742463487557,2.432593443745244,3.401917402169267,-715.1874614169753
2050,10,0.07318164418173488,0.18183940618447375,0.019028850867395756,0.8168989391384786,2.432593443745244,3.523542284117327,-690.4976428454048
2050,11,0.03425415051839404,0.17774497661857,0.02248575712832121,0.82080934822196,2.432593443745244,3.4878876762324893,-697.5581479053683
2050,12,0.01657028033159487,0.1739145171267178,0.023739695208043067,0.822325398628502,2.432593443745244,3.4691433350401013,-701.3285407456817
2051,1,0.008042282993527041,0.170183448670322,0.02404635302415789,0.8227957454646058,2.432593443745244,3.4576612738978567,-703.6585696689924
2051,2,0.003583737703247626,0.16610627001555928,0.023876004312956414,0.822733169989208,2.432593443745244,3.448892625766215,-705.448275564515
2051,3,0.0015209260805570594,0.16188968678660925,0.023436692284556825,0.822349846406752,2.432593443745244,3.4417905953037193,-706.9044009817918
2051,4,0.0006646119138927527,0.1579184902204205,0.022912135073955918,0.8218365345205926,2.432593443745244,3.4359252154741053,-708.1116341875313
2051,5,0.00041732499390479305,0.15572924263444976,0.022597149854249647,0.8215157697042771,2.432593443745244,3.432852930932125,-708.7469486963886
2051,6,0.00027099670133268303,0.15372512672866495,0.022301515545149808,0.8212048828942216,2.432593443745244,3.430095965614613,-709.3182778205876
2051,7,0.00011610977703141337,0.14986561607125912,0.021730708660392214,0.8205682200913763,2.432593443745244,3.424874098345303,-710.400133153247
2051,8,1.5711030868767543e-05,0.14113738939376697,0.020479193479203864,0.8189778420411569,2.432593443745244,3.4132035796902405,-712.8259359867277
2051,9,2.0431859130383496e-06,0.13275936796650126,0.019288298852788384,0.8172736554071316,2.432593443745244,3.401916809157578,-715.1875724366288
2051,10,0.07318164418173488,0.18183940618447375,0.019028848800369612,0.8168983486503345,2.432593443745244,3.5235416915621567,-690.4977457944306
2051,11,0.03425415051839404,0.17774497661857,0.022485755065540507,0.8208087585160619,2.432593443745244,3.4878870844638103,-697.5582529656547
2051,12,0.01657028033159487,0.1739145171267178,0.02373969314934578,0.8223248096699373,2.432593443745244,3.4691427440228395,-701.3286468805549
2052,1,0.008042282993527041,0.170183448670322,0.024046350969467587,0.8227951572490454,2.432593443745244,3.457660683627606,-703.6586764180715
2052,2,0.003583737703247626,0.16610627001555928,0.0238760022624127,0.822732582603359,2.432593443745244,3.4488920363298226,-705.4483827382192
2052,3,0.0015209260805570594,0.16188968678660925,0.02343669023818386,0.8223492598994303,2.432593443745244,3.4417900067500247,-706.9045084633219
2052,4,0.0006646119138927527,0.1579184902204205,0.022912133031643616,0.8218359488606025,2.432593443745244,3.4359246277718034,-708.1117419017662
2052,5,0.00041732499390479305,0.15572924263444976,0.02259714781482613,0.821515184519971,2.432593443745244,3.4328523437083955,-708.7470565263345
2052,6,0.00027099670133268303,0.15372512672866495,0.022301513508428645,0.8212042981509265,2.432593443745244,3.4300953788345967,-709.3183857518151
2052,7,0.00011610977703141337,0.14986561607125912,0.021730706627581375,0.8205676362129785,2.432593443745244,3.424873512434094,-710.4002412725326
2052,8,1.5711030868767543e-05,0.14113738939376697,0.020479191447104316,0.8189772601995273,2.432593443745244,3.413202995816511,-712.826044511998
2052,9,2.0431859130383496e-06,0.13275936796650126,0.019288296821851264,0.8172730756352926,2.432593443745244,3.401916227354802,-715.1876813382421
2052,10,0.07318164418173488,0.18183940618447375,0.019028846772413746,0.8168977693234041,2.432593443745244,3.5235411102072702,-690.4978467786533
2052,11,0.03425415051839404,0.17774497661857,0.022485753041749833,0.8208081799565919,2.432593443745244,3.4878865038805498,-697.5583560210647
2052,12,0.01657028033159487,0.1739145171267178,0.02373969112956134,0.8223242318436748,2.432593443745244,3.4691421641767928,-701.3287509901621
2053,1,0.008042282993527041,0.170183448670322,0.024046348953614394,0.8227945801517433,2.432593443745244,3.4576601045144506,-703.6587811302363
2053,2,0.003583737703247626,0.16610627001555928,0.023876000250627704,0.8227320063200854,2.432593443745244,3.4488914580347636,-705.4484878669612
2053,3,0.0015209260805570594,0.16188968678660925,0.02343668823049076,0.8223486844780783,2.432593443745244,3.441789429320979,-706.9046138940608
2053,4,0.0006646119138927527,0.1579184902204205,0.022912131027934417,0.8218353742705662,2.432593443745244,3.4359240511780578,-708.1118475608068
2053,5,0.00041732499390479305,0.15572924263444976,0.02259714581395112,0.8215146103966272,2.432593443745244,3.432851767584177,-708.7471622988982
2053,6,0.00027099670133268303,0.15372512672866495,0.022301511510204913,0.8212037244602581,2.432593443745244,3.4300948031457046,-709.318491623745
2053,7,0.00011610977703141337,0.14986561607125912,0.021730704633194046,0.8205670633708593,2.432593443745244,3.4248729375975877,-710.4003473289656
2053,8,1.5711030868767543e-05,0.14113738939376697,0.020479189453414835,0.8189766893556781,2.432593443745244,3.413202422978973,-712.8261509667437
2053,9,2.0431859130383496e-06,0.13275936796650126,0.019288294829302235,0.8172725068221115,2.432593443745244,3.401915656549072,-715.187788162222
2053,10,0.07318164418173488,0.18183940618447375,0.01902884478278961,0.8168972009467221,2.432593443745244,3.5235405398409645,-690.4979458355702
2053,11,0.03425415051839404,0.17774497661857,0.022485751056212158,0.8208076123328641,2.432593443745244,3.4878859342712842,-697.558457109856
2053,12,0.01657028033159487,0.1739145171267178,0.02373968914795417,0.8223236649392957,2.432593443745244,3.4691415952908065,-701.3288531131476
2054,1,0.008042282993527041,0.170183448670322,0.024046346975864174,0.822794013962546,2.432593443745244,3.457659536347503,-703.6588838443521
2054,2,0.003583737703247626,0.16610627001555928,0.023875998276868784,0.82273144092953,2.432593443745244,3.44889089067045,-705.4485909897592
2054,3,0.0015209260805570594,0.16188968678660925,0.02343668626074642,0.8223481199331526,2.432593443745244,3.441788862806309,-706.9047173131376
2054,4,0.0006646119138927527,0.1579184902204205,0.022912129062098673,0.8218348105412429,2.432593443745244,3.4359234854828986,-708.1119512038651
2054,5,0.00041732499390479305,0.15572924263444976,0.022597143850895993,0.8215140471251753,2.432593443745244,3.43285120234967,-708.747266053332
2054,6,0.00027099670133268303,0.15372512672866495,0.02230150954975095,0.8212031616133033,2.432593443745244,3.4300942383382957,-709.3185954756665
2054,7,0.00011610977703141337,0.14986561607125912,0.02173070267650397,0.8205665013564146,2.432593443745244,3.424872373626453,-710.4004513619025
2054,8,1.5711030868767543e-05,0.14113738939376697,0.02047918749740941,0.8189761293017329,2.432593443745244,3.4132018609690222,-712.8262553904656
2054,9,2.0431859130383496e-06,0.13275936796650126,0.0192882928744157,0.8172719487604515,2.432593443745244,3.4019150965325253,-715.1878929482041
2054,10,0.07318164418173488,0.18183940618447375,0.0190288428307727,0.8168966433133106,2.432593443745244,3.523539980255536,-690.4980430019622
2054,11,0.03425415051839404,0.17774497661857,0.022485749108204466,0.8208070554381746,2.432593443745244,3.4878853754285872,-697.5585562695558
2054,12,0.01657028033159487,0.1739145171267178,0.023739687203802682,0.8223231087503579,2.432593443745244,3.4691410371577174,-701.3289532874187
2055,1,0.008042282993527041,0.170183448670322,0.024046345035496727,0.8227934584752719,2.432593443745244,3.4576589789198615,-703.6589845985421
2055,2,0.003583737703247626,0.16610627001555928,0.023875996340417198,0.822730886225802,2.432593443745244,3.44889033403027,-705.4486921448865
2055,3,0.0015209260805570594,0.16188968678660925,0.023436684328233513,0.8223475660590707,2.432593443745244,3.4417883069997144,-706.9048187589331
2055,4,0.0006646119138927527,0.1579184902204205,0.02291212713342049,0.8218342574673471,2.432593443745244,3.4359229304803245,-708.112052869404
2055,5,0.00041732499390479305,0.15572924263444976,0.02259714192494586,0.8215134945004964,2.432593443745244,3.4328506477990404,-708.7473678281405
2055,6,0.00027099670133268303,0.15372512672866495,0.02230150762635281,0.8212026094050978,2.432593443745244,3.430093684206692,-709.3186973461189
2055,7,0.00011610977703141337,0.14986561607125912,0.02173070075679858,0.8205659499649836,2.432593443745244,3.4248718203153166,-710.400553409948
2055,8,1.5711030868767543e-05,0.14113738939376697,0.02047918557837574,0.8189755798337445,2.432593443745244,3.413201309582,-712.8263578219116
2055,9,2.0431859130383496e-06,0.13275936796650126,0.019288290956479787,0.8172714012470905,2.432593443745244,3.4019145471012284,-715.1879957350674
2055,10,0.07318164418173488,0.18183940618447375,0.019028840915652163,0.8168960962201034,2.432593443745244,3.523539431247208,-690.4981383139086
2055,11,0.03425415051839404,0.17774497661857,0.022485747197017375,0.8208065090697263,2.432593443745244,3.4878848271489513,-697.5586535369755
2055,12,0.01657028033159487,0.1739145171267178,0.02373968529639892,0.8223225630743215,2.432593443745244,3.469140489574277,-701.3290515501585
2056,1,0.008042282993527041,0.170183448670322,0.024046343131805478,0.8227929134876366,2.432593443745244,3.457658432028535,-703.659083430203
2056,2,0.003583737703247626,0.16610627001555928,0.023875994440567806,0.8227303420069026,2.432593443745244,3.4488897879115212,-705.4487913698862
2056,3,0.0015209260805570594,0.16188968678660925,0.023436682432248362,0.8223470226541355,2.432593443745244,3.441787761698794,-706.9049182690967
2056,4,0.0006646119138927527,0.1579184902204205,0.022912125241197585,0.8218337148474731,2.432593443745244,3.4359223859682277,-708.1121525951534
2056,5,0.00041732499390479305,0.15572924263444976,0.02259714003539945,0.8215129523213484,2.432593443745244,3.4328501037303463,-708.7474676610925
2056,6,0.00027099670133268303,0.15372512672866495,0.022301505739310154,0.8212020676345513,2.432593443745244,3.430093140549103,-709.3187972729069
2056,7,0.00011610977703141337,0.14986561607125912,0.021730698873378876,0.820565408995773,2.432593443745244,3.424871277462686,-710.4006535109714
2056,8,1.5711030868767543e-05,0.14113738939376697,0.020479183695615057,0.8189750407516203,2.432593443745244,3.413200768617115,-712.8264582990904
2056,9,2.0431859130383496e-06,0.13275936796650126,0.019288289074796097,0.8172708640826483,2.432593443745244,3.4019140080551025,-715.1880965609503
2056,10,0.07318164418173488,0.18183940618447375,0.019028839036730628,0.8168955594678735,2.432593443745244,3.523538892616057,-690.498231806801
2056,11,0.03425415051839404,0.17774497661857,0.022485745321954933,0.8208059730285563,2.432593443745244,3.487884289232719,-697.5587489482244
2056,12,0.01657028033159487,0.1739145171267178,0.023739683425048296,0.8223220277124755,2.432593443745244,3.4691399523410804,-701.3291479378422
2057,1,0.008042282993527041,0.170183448670322,0.024046341264097194,0.8227923788011798,2.432593443745244,3.45765789547437,-703.6591803760182
2057,2,0.003583737703247626,0.16610627001555928,0.023875992576628747,0.8227298080746515,2.432593443745244,3.4488892521153307,-705.4488887015852
2057,3,0.0015209260805570594,0.16188968678660925,0.023436680572100507,0.8223464895204633,2.432593443745244,3.441787226704974,-706.9050158805603
2057,4,0.0006646119138927527,0.1579184902204205,0.022912123384740846,0.8218331824840233,2.432593443745244,3.435921851748321,-708.1122504181229
2057,5,0.00041732499390479305,0.15572924263444976,0.022597138181568614,0.8215124203902939,2.432593443745244,3.432849569945461,-708.7475655892373
2057,6,0.00027099670133268303,0.15372512672866495,0.022301503887935753,0.8212015361043749,2.432593443745244,3.430092607167552,-709.318895293113
2057,7,0.00011610977703141337,0.14986561607125912,0.02173069702555894,0.820564878251786,2.432593443745244,3.4248707448708795,-710.4007517021197
2057,8,1.5711030868767543e-05,0.14113738939376697,0.020479181848441684,0.8189745118590506,2.432593443745244,3.413200237877372,-712.8265568592851
2057,9,2.0431859130383496e-06,0.13275936796650126,0.019288287228679372,0.8172703370715128,2.432593443745244,3.4019134791978503,-715.1881954632626
2057,10,0.07318164418173488,0.18183940618447375,0.019028837193323853,0.8168950328611587,2.432593443745244,3.523538364165935,-690.498323515354
2057,11,0.03425415051839404,0.17774497661857,0.022485743482334297,0.820805447119461,2.432593443745244,3.487883761484003,-697.5588425387225
2057,12,0.01657028033159487,0.1739145171267178,0.023739681589069313,0.8223215024698641,2.432593443745244,3.46913942526249,-701.3292424862474
2058,1,0.008042282993527041,0.170183448670322,0.02404633943169171,0.8227918542211914,2.432593443745244,3.457657369061976,-703.6592754719697
2058,2,0.003583737703247626,0.16610627001555928,0.023875990747921252,0.8227292842346128,2.432593443745244,3.448888726446585,-705.4489841761081
2058,3,0.0015209260805570594,0.16188968678660925,0.023436678747112544,0.8223459664639092,2.432593443745244,3.441786701823432,-706.9051116295495
2058,4,0.0006646119138927527,0.1579184902204205,0.022912121563374254,0.821832660183133,2.432593443745244,3.4359213276260645,-708.1123463746164
2058,5,0.00041732499390479305,0.15572924263444976,0.022597136362778287,0.821511898513626,2.432593443745244,3.432849046250003,-708.7476616489167
2058,6,0.00027099670133268303,0.15372512672866495,0.022301502071555426,0.8212010146210078,2.432593443745244,3.430092083867805,-709.3189914431131
2058,7,0.00011610977703141337,0.14986561607125912,0.021730695212665897,0.8205643575397481,2.432593443745244,3.424870222345948,-710.40084801983
2058,8,1.5711030868767543e-05,0.14113738939376697,0.02047918003618299,0.818973992963435,2.432593443745244,3.4131997171694977,-712.8266535390678
2058,9,2.0431859130383496e-06,0.13275936796650126,0.019288285417457342,0.8172698200217694,2.432593443745244,3.401912960336885,-715.1882924787008
2058,10,0.07318164418173488,0.18183940618447375,0.019028835384760558,0.8168945162081919,2.432593443745244,3.523537845704405,-690.4984134736211
2058,11,0.03425415051839404,0.17774497661857,0.02248574167748559,0.8208049311509276,2.432593443745244,3.487883243710621,-697.5589343432135
2058,12,0.01657028033159487,0.1739145171267178,0.023739679787793424,0.8223209871552166,2.432593443745244,3.469138908146567,-701.3293352304702
2059,1,0.008042282993527041,0.170183448670322,0.024046337633921767,0.8227913395566425,2.432593443745244,3.457656852599657,-703.6593687533546
2059,2,0.003583737703247626,0.16610627001555928,0.023875988953779397,0.8227287702960273,2.432593443745244,3.448888210713857,-705.4490778288891
2059,3,0.0015209260805570594,0.16188968678660925,0.023436676956619922,0.822345453293999,2.432593443745244,3.441786186863029,-706.9052055516001
2059,4,0.0006646119138927527,0.1579184902204205,0.022912119776434543,0.8218321477546032,2.432593443745244,3.435920813410595,-708.112440500245
2059,5,0.00041732499390479305,0.15572924263444976,0.02259713457836615,0.8215113865013003,2.432593443745244,3.432848532453265,-708.7477558757795
